time vout i_vip i_vin v_bias_p v_bias_n
1.219621599999999939e-06 9.005097300000000082e-01 -1.393880659999999992e-09 8.345507250000000014e-07 6.014865069999999481e-01 6.593835869999999932e-01
1.219721599999999947e-06 9.005098009999999986e-01 1.876074249999999820e-09 -8.302941110000000420e-07 6.014865569999999773e-01 6.594089640000000418e-01
1.219821599999999954e-06 9.005097330000000344e-01 -1.408661939999999929e-09 8.266751599999999542e-07 6.014865069999999481e-01 6.593836859999999689e-01
1.219921599999999962e-06 9.005098030000000531e-01 1.890719420000000168e-09 -8.224546840000000069e-07 6.014865569999999773e-01 6.594088649999999552e-01
1.220021599999999969e-06 9.005097359999999496e-01 -1.423171780000000028e-09 8.188717089999999787e-07 6.014865080000000308e-01 6.593837849999999445e-01
1.220121599999999977e-06 9.005098059999999682e-01 1.905094670000000004e-09 -8.146870339999999856e-07 6.014865560000000055e-01 6.594087669999999513e-01
1.220221599999999984e-06 9.005097389999999757e-01 -1.437413180000000003e-09 8.111396989999999630e-07 6.014865080000000308e-01 6.593838819999999767e-01
1.220321599999999992e-06 9.005098080000000227e-01 1.919202919999999928e-09 -8.069904899999999794e-07 6.014865560000000055e-01 6.594086689999999473e-01
1.220421599999999999e-06 9.005097410000000302e-01 -1.451389240000000016e-09 8.034784610000000212e-07 6.014865090000000025e-01 6.593839790000000090e-01
1.220521600000000007e-06 9.005098110000000489e-01 1.933047500000000091e-09 -7.993643870000000112e-07 6.014865550000000338e-01 6.594085720000000261e-01
1.220621600000000014e-06 9.005097439999999454e-01 -1.465102870000000002e-09 7.958873359999999864e-07 6.014865090000000025e-01 6.593840760000000412e-01
1.220721600000000022e-06 9.005098129999999923e-01 1.946631140000000041e-09 -7.918080690000000306e-07 6.014865550000000338e-01 6.594084759999999656e-01
1.220821600000000029e-06 9.005097469999999715e-01 -1.478557129999999943e-09 7.883656670000000163e-07 6.014865099999999742e-01 6.593841710000000189e-01
1.220921600000000037e-06 9.005098150000000468e-01 1.959956730000000035e-09 -7.843208819999999947e-07 6.014865539999999511e-01 6.594083809999999879e-01
1.221021600000000044e-06 9.005097499999999977e-01 -1.491754940000000027e-09 7.809128069999999875e-07 6.014865099999999742e-01 6.593842659999999967e-01
1.221121600000000052e-06 9.005098179999999619e-01 1.973027350000000147e-09 -7.769021820000000025e-07 6.014865539999999511e-01 6.594082860000000101e-01
1.221221600000000059e-06 9.005097530000000239e-01 -1.504699159999999965e-09 7.735281130000000027e-07 6.014865109999999460e-01 6.593843600000000027e-01
1.221321600000000067e-06 9.005098200000000164e-01 1.985845909999999898e-09 -7.695513289999999560e-07 6.014865529999999794e-01 6.594081920000000041e-01
1.221421600000000074e-06 9.005097560000000501e-01 -1.517392749999999914e-09 7.662109489999999783e-07 6.014865109999999460e-01 6.593844540000000087e-01
1.221521600000000082e-06 9.005098230000000425e-01 1.998415229999999856e-09 -7.622676909999999977e-07 6.014865529999999794e-01 6.594080989999999698e-01
1.221621600000000089e-06 9.005097589999999652e-01 -1.529838400000000072e-09 7.589606859999999619e-07 6.014865120000000287e-01 6.593845459999999603e-01
1.221721600000000097e-06 9.005098249999999860e-01 2.010738069999999909e-09 -7.550506399999999671e-07 6.014865520000000076e-01 6.594080060000000465e-01
1.221821600000000105e-06 9.005097619999999914e-01 -1.542039190000000095e-09 7.517766990000000157e-07 6.014865120000000287e-01 6.593846380000000229e-01
1.221921599999999900e-06 9.005098280000000122e-01 2.022817349999999828e-09 -7.478995560000000506e-07 6.014865520000000076e-01 6.594079139999999839e-01
1.222021599999999908e-06 9.005097650000000176e-01 -1.553997719999999987e-09 7.446583700000000154e-07 6.014865130000000004e-01 6.593847299999999745e-01
1.222121599999999915e-06 9.005098299999999556e-01 2.034655799999999987e-09 -7.408138230000000251e-07 6.014865510000000359e-01 6.594078230000000040e-01
1.222221599999999923e-06 9.005097680000000437e-01 -1.565716740000000002e-09 7.376050869999999645e-07 6.014865130000000004e-01 6.593848199999999826e-01
1.222321599999999930e-06 9.005098320000000101e-01 2.046256110000000170e-09 -7.337928340000000182e-07 6.014865510000000359e-01 6.594077329999999959e-01
1.222421599999999938e-06 9.005097709999999589e-01 -1.577199050000000000e-09 7.306162449999999978e-07 6.014865130000000004e-01 6.593849099999999908e-01
1.222521599999999945e-06 9.005098350000000362e-01 2.057621130000000044e-09 -7.268359839999999529e-07 6.014865499999999532e-01 6.594076429999999878e-01
1.222621599999999953e-06 9.005097739999999851e-01 -1.588447490000000017e-09 7.236912430000000526e-07 6.014865139999999721e-01 6.593849990000000272e-01
1.222721599999999960e-06 9.005098369999999797e-01 2.068753560000000055e-09 -7.199426759999999927e-07 6.014865499999999532e-01 6.594075539999999513e-01
1.222821599999999968e-06 9.005097770000000112e-01 -1.599464560000000023e-09 7.168294869999999859e-07 6.014865139999999721e-01 6.593850879999999526e-01
1.222921599999999975e-06 9.005098400000000058e-01 2.079655969999999866e-09 -7.131123180000000021e-07 6.014865499999999532e-01 6.594074659999999977e-01
1.223021599999999983e-06 9.005097800000000374e-01 -1.610253019999999905e-09 7.100303879999999906e-07 6.014865150000000549e-01 6.593851750000000456e-01
1.223121599999999990e-06 9.005098419999999493e-01 2.090331009999999906e-09 -7.063443259999999800e-07 6.014865489999999815e-01 6.594073780000000440e-01
1.223221599999999998e-06 9.005097829999999526e-01 -1.620815360000000002e-09 7.032933619999999597e-07 6.014865150000000549e-01 6.593852629999999992e-01
1.223321600000000005e-06 9.005098449999999755e-01 2.100781469999999991e-09 -6.996381170000000352e-07 6.014865489999999815e-01 6.594072909999999510e-01
1.223421600000000013e-06 9.005097859999999788e-01 -1.631154289999999979e-09 6.966178320000000238e-07 6.014865160000000266e-01 6.593853490000000095e-01
1.223521600000000020e-06 9.005098470000000299e-01 2.111009709999999879e-09 -6.929931179999999949e-07 6.014865480000000098e-01 6.594072050000000518e-01
1.223621600000000028e-06 9.005097890000000049e-01 -1.641272510000000076e-09 6.900032260000000138e-07 6.014865160000000266e-01 6.593854350000000197e-01
1.223721600000000036e-06 9.005098499999999451e-01 2.121018439999999857e-09 -6.864087590000000148e-07 6.014865480000000098e-01 6.594071190000000415e-01
1.223821600000000043e-06 9.005097920000000311e-01 -1.651172449999999950e-09 6.834489779999999940e-07 6.014865160000000266e-01 6.593855199999999472e-01
1.223921600000000051e-06 9.005098519999999995e-01 2.130810120000000128e-09 -6.798844759999999550e-07 6.014865480000000098e-01 6.594070340000000030e-01
1.224021600000000058e-06 9.005097939999999745e-01 -1.660856630000000075e-09 6.769545260000000433e-07 6.014865169999999983e-01 6.593856049999999858e-01
1.224121600000000066e-06 9.005098550000000257e-01 2.140387299999999851e-09 -6.734197110000000147e-07 6.014865470000000380e-01 6.594069500000000472e-01
1.224221600000000073e-06 9.005097970000000007e-01 -1.670327539999999961e-09 6.705193149999999485e-07 6.014865169999999983e-01 6.593856879999999698e-01
1.224321600000000081e-06 9.005098569999999691e-01 2.149752520000000002e-09 -6.670139109999999879e-07 6.014865470000000380e-01 6.594068659999999804e-01
1.224421600000000088e-06 9.005098000000000269e-01 -1.679587610000000094e-09 6.641427940000000402e-07 6.014865179999999700e-01 6.593857720000000366e-01
1.224521600000000096e-06 9.005098590000000236e-01 2.158908239999999959e-09 -6.606665270000000006e-07 6.014865459999999553e-01 6.594067829999999963e-01
1.224621600000000103e-06 9.005098030000000531e-01 -1.688639409999999928e-09 6.578244170000000318e-07 6.014865179999999700e-01 6.593858540000000490e-01
1.224721599999999899e-06 9.005098620000000498e-01 2.167856849999999821e-09 -6.543770189999999999e-07 6.014865459999999553e-01 6.594067009999999840e-01
1.224821599999999906e-06 9.005098059999999682e-01 -1.697485329999999977e-09 6.515636459999999834e-07 6.014865179999999700e-01 6.593859359999999503e-01
1.224921599999999914e-06 9.005098639999999932e-01 2.176600740000000102e-09 -6.481448470000000385e-07 6.014865459999999553e-01 6.594066189999999716e-01
1.225021599999999921e-06 9.005098089999999944e-01 -1.706127830000000033e-09 6.453599449999999625e-07 6.014865190000000528e-01 6.593860179999999627e-01
1.225121599999999929e-06 9.005098670000000194e-01 2.185142300000000076e-09 -6.419694799999999903e-07 6.014865449999999836e-01 6.594065380000000420e-01
1.225221599999999936e-06 9.005098120000000206e-01 -1.714569260000000017e-09 6.392127849999999557e-07 6.014865190000000528e-01 6.593860980000000316e-01
1.225321599999999944e-06 9.005098689999999628e-01 2.193484060000000052e-09 -6.358503899999999517e-07 6.014865449999999836e-01 6.594064570000000014e-01
1.225421599999999951e-06 9.005098150000000468e-01 -1.722811790000000084e-09 6.331216409999999647e-07 6.014865200000000245e-01 6.593861779999999895e-01
1.225521599999999959e-06 9.005098719999999890e-01 2.201628160000000050e-09 -6.297870570000000479e-07 6.014865440000000119e-01 6.594063780000000152e-01
1.225621599999999966e-06 9.005098179999999619e-01 -1.730858099999999971e-09 6.270859920000000052e-07 6.014865200000000245e-01 6.593862579999999474e-01
1.225721599999999974e-06 9.005098740000000435e-01 2.209577070000000115e-09 -6.237789609999999810e-07 6.014865440000000119e-01 6.594062979999999463e-01
1.225821599999999982e-06 9.005098209999999881e-01 -1.738710249999999962e-09 6.211053260000000199e-07 6.014865200000000245e-01 6.593863370000000446e-01
1.225921599999999989e-06 9.005098769999999586e-01 2.217333040000000135e-09 -6.178255920000000184e-07 6.014865440000000119e-01 6.594062200000000429e-01
1.226021599999999997e-06 9.005098240000000143e-01 -1.746370560000000053e-09 6.151791309999999515e-07 6.014865209999999962e-01 6.593864149999999480e-01
1.226121600000000004e-06 9.005098790000000131e-01 2.224898279999999823e-09 -6.119264410000000079e-07 6.014865430000000401e-01 6.594061409999999457e-01
1.226221600000000012e-06 9.005098270000000404e-01 -1.753841300000000016e-09 6.093069029999999835e-07 6.014865209999999962e-01 6.593864929999999624e-01
1.226321600000000019e-06 9.005098820000000392e-01 2.232275130000000090e-09 -6.060810070000000379e-07 6.014865430000000401e-01 6.594060640000000140e-01
1.226421600000000027e-06 9.005098289999999839e-01 -1.761124690000000021e-09 6.034881419999999961e-07 6.014865209999999962e-01 6.593865700000000052e-01
1.226521600000000034e-06 9.005098839999999827e-01 2.239465700000000203e-09 -6.002887909999999924e-07 6.014865430000000401e-01 6.594059869999999712e-01
1.226621600000000042e-06 9.005098320000000101e-01 -1.768223130000000006e-09 5.977223529999999938e-07 6.014865219999999679e-01 6.593866459999999652e-01
1.226721600000000049e-06 9.005098870000000089e-01 2.246472460000000203e-09 -5.945493009999999924e-07 6.014865419999999574e-01 6.594059110000000112e-01
1.226821600000000057e-06 9.005098350000000362e-01 -1.775138580000000016e-09 5.920090439999999916e-07 6.014865219999999679e-01 6.593867220000000362e-01
1.226921600000000064e-06 9.005098889999999523e-01 2.253297290000000195e-09 -5.888620489999999618e-07 6.014865419999999574e-01 6.594058350000000512e-01
1.227021600000000072e-06 9.005098379999999514e-01 -1.781873429999999946e-09 5.863477310000000339e-07 6.014865219999999679e-01 6.593867970000000245e-01
1.227121600000000079e-06 9.005098919999999785e-01 2.259942429999999817e-09 -5.832265500000000471e-07 6.014865419999999574e-01 6.594057599999999519e-01
1.227221600000000087e-06 9.005098409999999776e-01 -1.788429619999999958e-09 5.807379309999999568e-07 6.014865230000000507e-01 6.593868720000000128e-01
1.227321600000000094e-06 9.005098940000000329e-01 2.266410160000000127e-09 -5.776423259999999966e-07 6.014865409999999857e-01 6.594056849999999637e-01
1.227421600000000102e-06 9.005098440000000037e-01 -1.794809439999999913e-09 5.751791680000000452e-07 6.014865230000000507e-01 6.593869460000000293e-01
1.227521599999999897e-06 9.005098969999999481e-01 2.272702500000000197e-09 -5.721089019999999932e-07 6.014865409999999857e-01 6.594056109999999471e-01
1.227621599999999905e-06 9.005098470000000299e-01 -1.801014790000000005e-09 5.696709699999999635e-07 6.014865230000000507e-01 6.593870200000000459e-01
1.227721599999999913e-06 9.005098990000000025e-01 2.278821599999999885e-09 -5.666258090000000295e-07 6.014865409999999857e-01 6.594055380000000133e-01
1.227821599999999920e-06 9.005098499999999451e-01 -1.807048000000000065e-09 5.642128690000000256e-07 6.014865240000000224e-01 6.593870929999999797e-01
1.227921599999999928e-06 9.005099020000000287e-01 2.284769459999999828e-09 -5.611925799999999998e-07 6.014865400000000140e-01 6.594054649999999684e-01
1.228021599999999935e-06 9.005098529999999712e-01 -1.812911010000000051e-09 5.588044020000000344e-07 6.014865240000000224e-01 6.593871650000000528e-01
1.228121599999999943e-06 9.005099039999999722e-01 2.290548179999999870e-09 -5.558087560000000389e-07 6.014865400000000140e-01 6.594053930000000063e-01
1.228221599999999950e-06 9.005098559999999974e-01 -1.818605959999999983e-09 5.534451090000000152e-07 6.014865240000000224e-01 6.593872370000000149e-01
1.228321599999999958e-06 9.005099069999999983e-01 2.296159829999999924e-09 -5.504738779999999642e-07 6.014865400000000140e-01 6.594053210000000442e-01
1.228421599999999965e-06 9.005098580000000519e-01 -1.824134660000000066e-09 5.481345370000000189e-07 6.014865249999999941e-01 6.593873080000000053e-01
1.228521599999999973e-06 9.005099090000000528e-01 2.301606310000000185e-09 -5.451874960000000490e-07 6.014865390000000422e-01 6.594052500000000538e-01
1.228621599999999980e-06 9.005098609999999670e-01 -1.829499480000000103e-09 5.428722349999999977e-07 6.014865249999999941e-01 6.593873789999999957e-01
1.228721599999999988e-06 9.005099119999999679e-01 2.306889750000000006e-09 -5.399491600000000376e-07 6.014865390000000422e-01 6.594051789999999524e-01
1.228821599999999995e-06 9.005098639999999932e-01 -1.834702040000000074e-09 5.376577580000000314e-07 6.014865249999999941e-01 6.593874490000000144e-01
1.228921600000000003e-06 9.005099140000000224e-01 2.312011979999999888e-09 -5.347584270000000168e-07 6.014865390000000422e-01 6.594051090000000448e-01
1.229021600000000010e-06 9.005098670000000194e-01 -1.839744549999999897e-09 5.324906629999999953e-07 6.014865259999999658e-01 6.593875190000000330e-01
1.229121600000000018e-06 9.005099170000000486e-01 2.316975120000000177e-09 -5.296148569999999789e-07 6.014865390000000422e-01 6.594050399999999978e-01
1.229221600000000025e-06 9.005098700000000456e-01 -1.844628849999999911e-09 5.273705129999999982e-07 6.014865259999999658e-01 6.593875879999999690e-01
1.229321600000000033e-06 9.005099189999999920e-01 2.321780950000000117e-09 -5.245180150000000400e-07 6.014865379999999595e-01 6.594049709999999509e-01
1.229421600000000040e-06 9.005098729999999607e-01 -1.849356840000000101e-09 5.222968749999999518e-07 6.014865259999999658e-01 6.593876570000000159e-01
1.229521600000000048e-06 9.005099220000000182e-01 2.326431569999999962e-09 -5.194674700000000129e-07 6.014865379999999595e-01 6.594049020000000150e-01
1.229621600000000055e-06 9.005098759999999869e-01 -1.853930430000000083e-09 5.172693189999999904e-07 6.014865259999999658e-01 6.593877249999999801e-01
1.229721600000000063e-06 9.005099239999999616e-01 2.330928740000000109e-09 -5.144627950000000429e-07 6.014865379999999595e-01 6.594048340000000508e-01
1.229821600000000070e-06 9.005098790000000131e-01 -1.858351560000000020e-09 5.122874209999999522e-07 6.014865270000000486e-01 6.593877930000000553e-01
1.229921600000000078e-06 9.005099269999999878e-01 2.335274350000000086e-09 -5.095035649999999647e-07 6.014865369999999878e-01 6.594047669999999473e-01
1.230021600000000085e-06 9.005098809999999565e-01 -1.862622099999999972e-09 5.073507590000000006e-07 6.014865270000000486e-01 6.593878600000000478e-01
1.230121600000000093e-06 9.005099290000000423e-01 2.339470300000000083e-09 -5.045893629999999597e-07 6.014865369999999878e-01 6.594046999999999548e-01
1.230221600000000100e-06 9.005098839999999827e-01 -1.866743900000000114e-09 5.024589159999999993e-07 6.014865270000000486e-01 6.593879259999999576e-01
1.230321599999999896e-06 9.005099319999999574e-01 2.343518389999999848e-09 -4.997197719999999975e-07 6.014865369999999878e-01 6.594046329999999623e-01
