time vout i_vip i_vin v_bias_p v_bias_n
1.256801849999999912e-06 2.822865780000000102e-02 3.502265930000000198e-06 -1.742821120000000011e-09 6.723587170000000501e-01 6.355890199999999490e-01
1.256901849999999920e-06 2.829885219999999854e-02 3.516745740000000046e-06 1.732696509999999987e-09 6.723973370000000394e-01 6.355899680000000052e-01
1.257001849999999927e-06 2.836897190000000138e-02 3.496251230000000210e-06 -1.722231040000000039e-09 6.724329230000000157e-01 6.355900829999999724e-01
1.257101849999999935e-06 2.843903719999999954e-02 3.511127889999999885e-06 1.712231770000000017e-09 6.724672830000000268e-01 6.355910759999999771e-01
1.257201849999999943e-06 2.850903540000000042e-02 3.490903209999999897e-06 -1.701887270000000043e-09 6.724988929999999865e-01 6.355912409999999735e-01
1.257301849999999950e-06 2.857898619999999987e-02 3.506131629999999947e-06 1.692010679999999960e-09 6.725295439999999791e-01 6.355922689999999875e-01
1.257401849999999958e-06 2.864887630000000074e-02 3.486134949999999900e-06 -1.681784869999999937e-09 6.725576880000000424e-01 6.355924750000000456e-01
1.257501849999999965e-06 2.871872519999999970e-02 3.501676580000000034e-06 1.672028520000000092e-09 6.725851040000000447e-01 6.355935299999999621e-01
1.257601849999999973e-06 2.878851920000000120e-02 3.481872089999999835e-06 -1.661919330000000102e-09 6.726102210000000081e-01 6.355937699999999468e-01
1.257701849999999980e-06 2.885827709999999949e-02 3.497693899999999882e-06 1.652280969999999984e-09 6.726348079999999729e-01 6.355948449999999639e-01
1.257801849999999988e-06 2.892798519999999901e-02 3.478050899999999975e-06 -1.642286439999999984e-09 6.726572739999999717e-01 6.355951119999999621e-01
1.257901849999999995e-06 2.899766180000000124e-02 3.494124539999999796e-06 1.632763990000000047e-09 6.726793810000000207e-01 6.355962019999999990e-01
1.258001850000000003e-06 2.906729289999999966e-02 3.474616650000000203e-06 -1.622882299999999993e-09 6.726995220000000497e-01 6.355964910000000412e-01
1.258101850000000010e-06 2.913689670000000134e-02 3.490917780000000021e-06 1.613473799999999983e-09 6.727194509999999683e-01 6.355975910000000173e-01
1.258201850000000018e-06 2.920645870000000005e-02 3.471522320000000210e-06 -1.603703230000000072e-09 6.727375450000000479e-01 6.355978970000000228e-01
1.258301850000000025e-06 2.927599690000000018e-02 3.488029949999999904e-06 1.594406859999999948e-09 6.727555560000000323e-01 6.355990019999999685e-01
1.258401850000000033e-06 2.934549670000000110e-02 3.468727360000000071e-06 -1.584745750000000023e-09 6.727718449999999795e-01 6.355993210000000504e-01
1.258501850000000040e-06 2.941497590000000106e-02 3.485423399999999878e-06 1.575559770000000098e-09 6.727881620000000229e-01 6.356004290000000223e-01
1.258601850000000048e-06 2.948441970000000023e-02 3.466196800000000200e-06 -1.566006560000000033e-09 6.728028560000000047e-01 6.356007580000000434e-01
1.258701850000000055e-06 2.955384549999999846e-02 3.483065590000000064e-06 1.556929330000000034e-09 6.728176729999999495e-01 6.356018639999999609e-01
1.258801850000000063e-06 2.962323849999999939e-02 3.463900339999999951e-06 -1.547482509999999927e-09 6.728309529999999539e-01 6.356022009999999778e-01
1.258901850000000070e-06 2.969261600000000154e-02 3.480928319999999811e-06 1.538512440000000007e-09 6.728444390000000164e-01 6.356033039999999801e-01
1.259001850000000078e-06 2.976196310000000025e-02 3.461811739999999854e-06 -1.529170560000000017e-09 6.728564620000000440e-01 6.356036449999999949e-01
1.259101850000000085e-06 2.983129680000000047e-02 3.478987130000000177e-06 1.520306140000000068e-09 6.728687639999999526e-01 6.356047430000000276e-01
1.259201850000000093e-06 2.990060220000000102e-02 3.459908200000000210e-06 -1.511067789999999910e-09 6.728796670000000146e-01 6.356050859999999858e-01
1.259301850000000100e-06 2.996989610000000068e-02 3.477220729999999952e-06 1.502307550000000000e-09 6.728909130000000349e-01 6.356061769999999944e-01
1.259401849999999896e-06 3.003916339999999907e-02 3.458169829999999809e-06 -1.493171370000000027e-09 6.729008140000000138e-01 6.356065210000000354e-01
1.259501849999999904e-06 3.010842099999999980e-02 3.475610550000000174e-06 1.484513900000000080e-09 6.729111159999999758e-01 6.356076029999999655e-01
1.259601849999999911e-06 3.017765370000000114e-02 3.456579290000000124e-06 -1.475478559999999951e-09 6.729201200000000105e-01 6.356079470000000065e-01
1.259701849999999919e-06 3.024687820000000055e-02 3.474140349999999952e-06 1.466922499999999904e-09 6.729295749999999465e-01 6.356090189999999973e-01
1.259801849999999926e-06 3.031607929999999979e-02 3.455121360000000154e-06 -1.457986700000000031e-09 6.729377749999999603e-01 6.356093609999999838e-01
1.259901849999999934e-06 3.038527350000000057e-02 3.472795890000000147e-06 1.449530709999999914e-09 6.729464689999999916e-01 6.356104219999999527e-01
1.260001849999999941e-06 3.045444560000000120e-02 3.453782719999999862e-06 -1.440693180000000016e-09 6.729539439999999706e-01 6.356107610000000241e-01
1.260101849999999949e-06 3.052361209999999991e-02 3.471564669999999886e-06 1.432335970000000078e-09 6.729619519999999744e-01 6.356118109999999710e-01
1.260201849999999956e-06 3.059275770000000061e-02 3.452551620000000036e-06 -1.423595490000000098e-09 6.729687739999999918e-01 6.356121449999999617e-01
1.260301849999999964e-06 3.066189880000000020e-02 3.470435630000000128e-06 1.415335790000000059e-09 6.729761619999999889e-01 6.356131830000000260e-01
1.260401849999999971e-06 3.073102000000000125e-02 3.451417699999999940e-06 -1.406691139999999938e-09 6.729823929999999566e-01 6.356135130000000188e-01
1.260501849999999979e-06 3.080013770000000067e-02 3.469399049999999920e-06 1.398527719999999902e-09 6.729892219999999980e-01 6.356145380000000067e-01
1.260601849999999986e-06 3.086923650000000102e-02 3.450371780000000156e-06 -1.389977700000000086e-09 6.729949170000000258e-01 6.356148619999999472e-01
1.260701849999999994e-06 3.093833279999999922e-02 3.468446279999999859e-06 1.381909350000000039e-09 6.730012370000000299e-01 6.356158729999999979e-01
1.260801850000000001e-06 3.100741099999999861e-02 3.449405730000000203e-06 -1.373452809999999953e-09 6.730064460000000359e-01 6.356161919999999688e-01
1.260901850000000009e-06 3.107648749999999960e-02 3.467569640000000038e-06 1.365478329999999926e-09 6.730123049999999774e-01 6.356171900000000541e-01
1.261001850000000016e-06 3.114554669999999859e-02 3.448512310000000075e-06 -1.357114120000000032e-09 6.730170709999999668e-01 6.356175020000000009e-01
1.261101850000000024e-06 3.121460490000000157e-02 3.466762309999999858e-06 1.349232360000000073e-09 6.730225100000000182e-01 6.356184860000000381e-01
1.261201850000000031e-06 3.128364670000000070e-02 3.447685060000000057e-06 -1.340959350000000092e-09 6.730268729999999699e-01 6.356187920000000435e-01
1.261301850000000039e-06 3.135268799999999662e-02 3.466018160000000164e-06 1.333169170000000085e-09 6.730319280000000015e-01 6.356197609999999498e-01
1.261401850000000046e-06 3.142171359999999802e-02 3.446918199999999933e-06 -1.324986260000000081e-09 6.730359219999999532e-01 6.356200600000000422e-01
1.261501850000000054e-06 3.149073940000000210e-02 3.465331730000000209e-06 1.317286529999999956e-09 6.730406270000000024e-01 6.356210150000000114e-01
1.261601850000000061e-06 3.155974999999999753e-02 3.446206549999999972e-06 -1.309192619999999992e-09 6.730442850000000199e-01 6.356213069999999687e-01
1.261701850000000069e-06 3.162876139999999670e-02 3.464698099999999932e-06 1.301582250000000063e-09 6.730486690000000438e-01 6.356222470000000291e-01
1.261801850000000076e-06 3.169775810000000082e-02 3.445545450000000210e-06 -1.293576260000000083e-09 6.730520180000000297e-01 6.356225319999999623e-01
1.261901850000000084e-06 3.176675620000000283e-02 3.464112869999999891e-06 1.286054170000000088e-09 6.730561090000000135e-01 6.356234579999999745e-01
1.262001850000000091e-06 3.183574019999999699e-02 3.444930719999999883e-06 -1.278135039999999922e-09 6.730591750000000095e-01 6.356237350000000230e-01
1.262101850000000099e-06 3.190472589999999997e-02 3.463572030000000149e-06 1.270700160000000057e-09 6.730629970000000517e-01 6.356246460000000154e-01
1.262201849999999895e-06 3.197369800000000178e-02 3.444358550000000206e-06 -1.262866860000000078e-09 6.730658019999999908e-01 6.356249160000000398e-01
1.262301849999999902e-06 3.204267219999999694e-02 3.463071979999999930e-06 1.255518129999999965e-09 6.730693760000000525e-01 6.356258129999999840e-01
1.262401849999999910e-06 3.211163329999999760e-02 3.443825520000000207e-06 -1.247769629999999927e-09 6.730719419999999786e-01 6.356260750000000126e-01
1.262501849999999917e-06 3.218059689999999695e-02 3.462609460000000114e-06 1.240506010000000103e-09 6.730752890000000210e-01 6.356269570000000479e-01
1.262601849999999925e-06 3.224954780000000021e-02 3.443328510000000005e-06 -1.232841300000000057e-09 6.730776349999999519e-01 6.356272120000000525e-01
1.262701849999999932e-06 3.231850149999999922e-02 3.462181490000000055e-06 1.225661789999999996e-09 6.730807709999999666e-01 6.356280789999999570e-01
1.262801849999999940e-06 3.238744290000000053e-02 3.442864699999999956e-06 -1.218079859999999992e-09 6.730829139999999766e-01 6.356283270000000485e-01
1.262901849999999947e-06 3.245638740000000161e-02 3.461785379999999948e-06 1.210983439999999907e-09 6.730858570000000096e-01 6.356291800000000158e-01
1.263001849999999955e-06 3.252532000000000340e-02 3.442431510000000020e-06 -1.203483309999999923e-09 6.730878120000000076e-01 6.356294200000000005e-01
1.263101849999999962e-06 3.259425600000000200e-02 3.461418670000000187e-06 1.196469010000000041e-09 6.730905780000000505e-01 6.356302590000000308e-01
1.263201849999999970e-06 3.266318029999999706e-02 3.442026589999999930e-06 -1.189049700000000053e-09 6.730923589999999734e-01 6.356304919999999914e-01
1.263301849999999977e-06 3.273210850000000255e-02 3.461079100000000196e-06 1.182116530000000102e-09 6.730949600000000199e-01 6.356313160000000018e-01
1.263401849999999985e-06 3.280102509999999888e-02 3.441647790000000147e-06 -1.174777079999999969e-09 6.730965819999999988e-01 6.356315409999999666e-01
1.263501849999999992e-06 3.286994590000000271e-02 3.460764619999999952e-06 1.167924080000000014e-09 6.730990300000000426e-01 6.356323520000000116e-01
1.263601850000000000e-06 3.293885540000000139e-02 3.441293149999999912e-06 -1.160663550000000099e-09 6.731005030000000167e-01 6.356325699999999523e-01
1.263701850000000007e-06 3.300776930000000331e-02 3.460473349999999834e-06 1.153889780000000088e-09 6.731028110000000231e-01 6.356333659999999774e-01
1.263801850000000015e-06 3.307667219999999714e-02 3.440960860000000071e-06 -1.146707229999999927e-09 6.731041469999999860e-01 6.356335770000000052e-01
1.263901850000000022e-06 3.314557969999999687e-02 3.460203569999999955e-06 1.140011739999999971e-09 6.731063250000000053e-01 6.356343599999999538e-01
1.264001850000000030e-06 3.321447639999999812e-02 3.440649269999999934e-06 -1.132906250000000014e-09 6.731075340000000073e-01 6.356345629999999858e-01
1.264101850000000037e-06 3.328337790000000102e-02 3.459953670000000193e-06 1.126288109999999899e-09 6.731095910000000071e-01 6.356353319999999973e-01
1.264201850000000045e-06 3.335226890000000249e-02 3.440356850000000091e-06 -1.119258780000000066e-09 6.731106820000000157e-01 6.356355289999999769e-01
1.264301850000000052e-06 3.342116480000000001e-02 3.459722209999999983e-06 1.112717089999999920e-09 6.731126280000000461e-01 6.356362850000000231e-01
1.264401850000000060e-06 3.349005039999999878e-02 3.440082209999999947e-06 -1.105763000000000041e-09 6.731136100000000289e-01 6.356364740000000069e-01
1.264501850000000067e-06 3.355894110000000319e-02 3.459507849999999970e-06 1.099296870000000035e-09 6.731154520000000030e-01 6.356372169999999766e-01
1.264601850000000075e-06 3.362782169999999765e-02 3.439824060000000117e-06 -1.092417130000000075e-09 6.731163319999999839e-01 6.356374000000000191e-01
1.264701850000000082e-06 3.369670760000000043e-02 3.459309329999999818e-06 1.086025659999999921e-09 6.731180780000000086e-01 6.356381290000000517e-01
1.264801850000000090e-06 3.376558350000000153e-02 3.439581209999999882e-06 -1.079219409999999979e-09 6.731188649999999551e-01 6.356383049999999590e-01
1.264901850000000097e-06 3.383446489999999973e-02 3.459125519999999875e-06 1.072901729999999938e-09 6.731205220000000544e-01 6.356390219999999980e-01
1.265001850000000105e-06 3.390333639999999760e-02 3.439352559999999913e-06 -1.066168090000000022e-09 6.731212199999999646e-01 6.356391909999999923e-01
1.265101849999999901e-06 3.397221350000000084e-02 3.458955369999999932e-06 1.059923329999999941e-09 6.731227950000000515e-01 6.356398960000000375e-01
1.265201849999999908e-06 3.404108100000000081e-02 3.439137100000000144e-06 -1.053261460000000032e-09 6.731234130000000038e-01 6.356400580000000078e-01
1.265301849999999916e-06 3.410995409999999922e-02 3.458797889999999998e-06 1.047088760000000008e-09 6.731249110000000480e-01 6.356407499999999766e-01
1.265401849999999923e-06 3.417881779999999703e-02 3.438933890000000132e-06 -1.040497810000000041e-09 6.731254519999999575e-01 6.356409060000000055e-01
1.265501849999999931e-06 3.424768720000000155e-02 3.458652190000000021e-06 1.034396340000000100e-09 6.731268790000000113e-01 6.356415859999999807e-01
1.265601849999999938e-06 3.431654729999999986e-02 3.438742070000000144e-06 -1.027875470000000056e-09 6.731273509999999849e-01 6.356417359999999572e-01
1.265701849999999946e-06 3.438541319999999929e-02 3.458517429999999918e-06 1.021844389999999972e-09 6.731287120000000179e-01 6.356424040000000497e-01
1.265801849999999953e-06 3.445427000000000212e-02 3.438560820000000170e-06 -1.015392779999999920e-09 6.731291179999999708e-01 6.356425479999999739e-01
1.265901849999999961e-06 3.452313270000000045e-02 3.458392829999999824e-06 1.009431259999999924e-09 6.731304179999999526e-01 6.356432039999999617e-01
1.266001849999999968e-06 3.459198630000000219e-02 3.438389409999999891e-06 -1.003048099999999979e-09 6.731307629999999653e-01 6.356433409999999729e-01
1.266101849999999976e-06 3.466084600000000210e-02 3.458277690000000165e-06 9.971553510000000087e-10 6.731320050000000332e-01 6.356439860000000497e-01
1.266201849999999983e-06 3.472969669999999981e-02 3.438227149999999982e-06 -9.908398350000000537e-10 6.731322939999999644e-01 6.356441170000000085e-01
1.266301849999999991e-06 3.479855350000000264e-02 3.458171330000000168e-06 9.850150390000000649e-10 6.731334839999999486e-01 6.356447509999999523e-01
1.266401849999999998e-06 3.486740149999999899e-02 3.438073399999999814e-06 -9.787663740000000623e-10 6.731337200000000465e-01 6.356448759999999698e-01
1.266501850000000006e-06 3.493625560000000047e-02 3.458073150000000198e-06 9.730087440000000849e-10 6.731348600000000015e-01 6.356454980000000310e-01
1.266601850000000013e-06 3.500510099999999680e-02 3.437927560000000176e-06 -9.668261489999999263e-10 6.731350480000000136e-01 6.356456190000000506e-01
1.266701850000000021e-06 3.507395259999999959e-02 3.457982560000000021e-06 9.611349029999999097e-10 6.731361420000000484e-01 6.356462299999999788e-01
1.266801850000000028e-06 3.514279559999999858e-02 3.437789089999999956e-06 -9.550176020000000260e-10 6.731362840000000292e-01 6.356463439999999743e-01
1.266901850000000036e-06 3.521164489999999841e-02 3.457899039999999867e-06 9.493919700000000554e-10 6.731373360000000305e-01 6.356469439999999915e-01
1.267001850000000043e-06 3.528048560000000139e-02 3.437657469999999808e-06 -9.433391999999999223e-10 6.731374350000000062e-01 6.356470539999999891e-01
1.267101850000000051e-06 3.534933259999999827e-02 3.457822090000000040e-06 9.377784190000000937e-10 6.731384480000000003e-01 6.356476429999999844e-01
1.267201850000000059e-06 3.541817120000000096e-02 3.437532229999999934e-06 -9.317894259999999091e-10 6.731385069999999970e-01 6.356477470000000407e-01
1.267301850000000066e-06 3.548701619999999890e-02 3.457751259999999968e-06 9.262927439999999952e-10 6.731394830000000384e-01 6.356483259999999857e-01
1.267401850000000074e-06 3.555585280000000264e-02 3.437412939999999833e-06 -9.203667809999999677e-10 6.731395049999999713e-01 6.356484249999999614e-01
1.267501850000000081e-06 3.562469580000000163e-02 3.457686119999999995e-06 9.149334550000000502e-10 6.731404469999999751e-01 6.356489939999999672e-01
