time vout i_vip i_vin v_bias_p v_bias_n
4.601115999999999893e-07 1.008742770000000011e+00 6.984671840000000569e-05 1.905596879999999870e-08 4.427781430000000129e-01 5.576311819999999475e-01
4.602115999999999968e-07 1.010131480000000082e+00 6.950931919999999722e-05 1.585321530000000055e-08 4.427752640000000017e-01 5.576305040000000268e-01
4.603116000000000043e-07 1.011512369999999938e+00 6.906116670000000371e-05 1.906578779999999866e-08 4.427738869999999771e-01 5.576308970000000143e-01
4.604116000000000118e-07 1.012885419999999925e+00 6.872487839999999611e-05 1.590514570000000093e-08 4.427709779999999817e-01 5.576302330000000307e-01
4.605116000000000193e-07 1.014250679999999960e+00 6.827815290000000621e-05 1.907547450000000112e-08 4.427695790000000242e-01 5.576306290000000443e-01
4.606115999999999739e-07 1.015608129999999942e+00 6.794306360000000524e-05 1.595645520000000026e-08 4.427666419999999881e-01 5.576299799999999696e-01
4.607115999999999814e-07 1.016957820000000012e+00 6.749785239999999808e-05 1.908502849999999932e-08 4.427652220000000138e-01 5.576303799999999811e-01
4.608115999999999889e-07 1.018299730000000070e+00 6.716404760000000090e-05 1.600714860000000006e-08 4.427622589999999914e-01 5.576297449999999545e-01
4.609115999999999964e-07 1.019633900000000093e+00 6.672043589999999925e-05 1.909444919999999971e-08 4.427608190000000277e-01 5.576301479999999922e-01
4.610116000000000039e-07 1.020960319999999921e+00 6.638799890000000100e-05 1.605723080000000024e-08 4.427578309999999906e-01 5.576295270000000137e-01
4.611116000000000115e-07 1.022279029999999977e+00 6.594606950000000197e-05 1.910373639999999889e-08 4.427563740000000081e-01 5.576299340000000493e-01
4.612116000000000190e-07 1.023590030000000040e+00 6.561508139999999570e-05 1.610670659999999902e-08 4.427533630000000109e-01 5.576293270000000080e-01
4.613115999999999735e-07 1.024893349999999925e+00 6.517491460000000641e-05 1.911288979999999844e-08 4.427518890000000096e-01 5.576297369999999587e-01
4.614115999999999811e-07 1.026188979999999917e+00 6.484545410000000021e-05 1.615558109999999969e-08 4.427488560000000239e-01 5.576291450000000482e-01
4.615115999999999886e-07 1.027476969999999934e+00 6.440712799999999860e-05 1.912190909999999991e-08 4.427473670000000028e-01 5.576295589999999969e-01
4.616115999999999961e-07 1.028757310000000036e+00 6.407927149999999349e-05 1.620385919999999884e-08 4.427443140000000277e-01 5.576289810000000235e-01
4.617116000000000036e-07 1.030030049999999919e+00 6.364286179999999963e-05 1.913079420000000161e-08 4.427428119999999856e-01 5.576293979999999983e-01
4.618116000000000111e-07 1.031295159999999989e+00 6.331668320000000659e-05 1.625154619999999981e-08 4.427397399999999927e-01 5.576288339999999621e-01
4.619116000000000186e-07 1.032552719999999979e+00 6.288226320000000135e-05 1.913954490000000018e-08 4.427382260000000125e-01 5.576292550000000459e-01
4.620116000000000261e-07 1.033802679999999974e+00 6.255783420000000223e-05 1.629864690000000083e-08 4.427351370000000008e-01 5.576287060000000295e-01
4.621115999999999807e-07 1.035045130000000091e+00 6.212547500000000509e-05 1.914816119999999891e-08 4.427336110000000269e-01 5.576291300000000284e-01
4.622115999999999882e-07 1.036280019999999968e+00 6.180286480000000526e-05 1.634516670000000031e-08 4.427305069999999954e-01 5.576285939999999774e-01
4.623115999999999957e-07 1.037507430000000008e+00 6.137263490000000000e-05 1.915664299999999944e-08 4.427289719999999984e-01 5.576290219999999742e-01
4.624116000000000032e-07 1.038727340000000110e+00 6.105191050000000281e-05 1.639111059999999985e-08 4.427258539999999742e-01 5.576285010000000542e-01
4.625116000000000108e-07 1.039939799999999970e+00 6.062387619999999827e-05 1.916499040000000014e-08 4.427243100000000098e-01 5.576289330000000488e-01
4.626116000000000183e-07 1.041144789999999931e+00 6.030510220000000172e-05 1.643648380000000110e-08 4.427211790000000202e-01 5.576284249999999831e-01
4.627116000000000258e-07 1.042342380000000013e+00 5.987932740000000142e-05 1.917320360000000107e-08 4.427196290000000034e-01 5.576288600000000040e-01
4.628115999999999804e-07 1.043532560000000053e+00 5.956256599999999821e-05 1.648129149999999910e-08 4.427164860000000202e-01 5.576283659999999864e-01
4.629115999999999879e-07 1.044715370000000032e+00 5.913911220000000037e-05 1.918128270000000062e-08 4.427149300000000065e-01 5.576288059999999769e-01
4.630115999999999954e-07 1.045890800000000009e+00 5.882442340000000147e-05 1.652553889999999881e-08 4.427117769999999730e-01 5.576283250000000358e-01
4.631116000000000029e-07 1.047058920000000004e+00 5.840334979999999720e-05 1.918922789999999884e-08 4.427102170000000170e-01 5.576287680000000524e-01
4.632116000000000104e-07 1.048219699999999976e+00 5.809079110000000325e-05 1.656923119999999860e-08 4.427070539999999887e-01 5.576283010000000484e-01
4.633116000000000179e-07 1.049373220000000106e+00 5.767215470000000197e-05 1.919703959999999917e-08 4.427054910000000065e-01 5.576287490000000346e-01
4.634116000000000254e-07 1.050519439999999971e+00 5.736178139999999800e-05 1.661237360000000010e-08 4.427023210000000097e-01 5.576282949999999961e-01
4.635115999999999800e-07 1.051658449999999911e+00 5.694563669999999877e-05 1.920471810000000005e-08 4.427007550000000013e-01 5.576287460000000085e-01
4.636115999999999875e-07 1.052790209999999949e+00 5.663750190000000164e-05 1.665497140000000006e-08 4.426975779999999805e-01 5.576283060000000180e-01
4.637115999999999950e-07 1.053914800000000040e+00 5.622390120000000149e-05 1.921226380000000162e-08 4.426960120000000276e-01 5.576287610000000283e-01
4.638116000000000025e-07 1.055032200000000087e+00 5.591805560000000241e-05 1.669702980000000013e-08 4.426928299999999816e-01 5.576283340000000033e-01
4.639116000000000101e-07 1.056142469999999944e+00 5.550704889999999805e-05 1.921967710000000068e-08 4.426912639999999732e-01 5.576287920000000398e-01
4.640116000000000176e-07 1.057245599999999897e+00 5.520354109999999799e-05 1.673855399999999865e-08 4.426880770000000132e-01 5.576283779999999801e-01
4.641116000000000251e-07 1.058341650000000023e+00 5.479517630000000267e-05 1.922695869999999912e-08 4.426865119999999765e-01 5.576288409999999862e-01
4.642115999999999797e-07 1.059430609999999939e+00 5.449405239999999902e-05 1.677954929999999898e-08 4.426833219999999902e-01 5.576284400000000030e-01
4.643115999999999872e-07 1.060512550000000109e+00 5.408837500000000033e-05 1.923410900000000038e-08 4.426817590000000080e-01 5.576289060000000353e-01
4.644115999999999947e-07 1.061587440000000049e+00 5.378967930000000175e-05 1.682002089999999945e-08 4.426785670000000228e-01 5.576285180000000175e-01
4.645116000000000022e-07 1.062655359999999938e+00 5.338673269999999704e-05 1.924112860000000133e-08 4.426770079999999830e-01 5.576289880000000476e-01
4.646116000000000097e-07 1.063716289999999898e+00 5.309050710000000009e-05 1.685997399999999842e-08 4.426738150000000260e-01 5.576286120000000235e-01
4.647116000000000172e-07 1.064770290000000008e+00 5.269033239999999996e-05 1.924801829999999892e-08 4.426722590000000124e-01 5.576290860000000515e-01
4.648116000000000247e-07 1.065817360000000047e+00 5.239661669999999739e-05 1.689941380000000086e-08 4.426690659999999999e-01 5.576287229999999928e-01
4.649115999999999793e-07 1.066857560000000094e+00 5.199925309999999835e-05 1.925477860000000159e-08 4.426675159999999831e-01 5.576292010000000188e-01
4.650115999999999868e-07 1.067890879999999987e+00 5.170808490000000120e-05 1.693834560000000018e-08 4.426643239999999979e-01 5.576288499999999537e-01
4.651115999999999943e-07 1.068917380000000028e+00 5.131356939999999771e-05 1.926141049999999972e-08 4.426627790000000062e-01 5.576293310000000059e-01
4.652116000000000018e-07 1.069937050000000056e+00 5.102498440000000291e-05 1.697677449999999967e-08 4.426595890000000200e-01 5.576289930000000172e-01
4.653116000000000094e-07 1.070949960000000090e+00 5.063335180000000092e-05 1.926791460000000012e-08 4.426580509999999968e-01 5.576294779999999562e-01
4.654116000000000169e-07 1.071956099999999967e+00 5.034738350000000337e-05 1.701470579999999935e-08 4.426548639999999812e-01 5.576291519999999613e-01
4.655116000000000244e-07 1.072955529999999991e+00 4.995866679999999977e-05 1.927429180000000144e-08 4.426533340000000094e-01 5.576296400000000375e-01
4.656115999999999790e-07 1.073948239999999998e+00 4.967534680000000060e-05 1.705214459999999920e-08 4.426501500000000200e-01 5.576293260000000362e-01
4.657115999999999865e-07 1.074934300000000009e+00 4.928957679999999700e-05 1.928054290000000060e-08 4.426486290000000157e-01 5.576298179999999993e-01
4.658115999999999940e-07 1.075913700000000084e+00 4.900893460000000030e-05 1.708909610000000088e-08 4.426454490000000241e-01 5.576295159999999917e-01
4.659116000000000015e-07 1.076886500000000080e+00 4.862614009999999953e-05 1.928666890000000125e-08 4.426439369999999873e-01 5.576300109999999810e-01
4.660116000000000090e-07 1.077852699999999997e+00 4.834820340000000032e-05 1.712556540000000105e-08 4.426407620000000209e-01 5.576297199999999954e-01
4.661116000000000165e-07 1.078812359999999915e+00 4.796841150000000117e-05 1.929267069999999870e-08 4.426392599999999788e-01 5.576302189999999825e-01
4.662116000000000240e-07 1.079765480000000055e+00 4.769320600000000247e-05 1.716155770000000137e-08 4.426360919999999810e-01 5.576299399999999906e-01
4.663115999999999786e-07 1.080712109999999893e+00 4.731644160000000166e-05 1.929854920000000152e-08 4.426346010000000164e-01 5.576304410000000322e-01
4.664115999999999861e-07 1.081652260000000032e+00 4.704399109999999918e-05 1.719707809999999849e-08 4.426314390000000154e-01 5.576301740000000340e-01
4.665115999999999936e-07 1.082585979999999948e+00 4.667027750000000118e-05 1.930430549999999846e-08 4.426299590000000173e-01 5.576306789999999625e-01
4.666116000000000011e-07 1.083513270000000084e+00 4.640060410000000011e-05 1.723213180000000071e-08 4.426268050000000120e-01 5.576304220000000145e-01
4.667116000000000087e-07 1.084434190000000076e+00 4.602996259999999706e-05 1.930994059999999979e-08 4.426253379999999793e-01 5.576309299999999691e-01
4.668116000000000162e-07 1.085348739999999923e+00 4.576308639999999707e-05 1.726672370000000129e-08 4.426221920000000254e-01 5.576306850000000148e-01
4.669116000000000237e-07 1.086256990000000089e+00 4.539553659999999739e-05 1.931545560000000088e-08 4.426207369999999863e-01 5.576311959999999956e-01
4.670115999999999783e-07 1.087158920000000029e+00 4.513147619999999732e-05 1.730085890000000023e-08 4.426175999999999999e-01 5.576309609999999806e-01
4.671115999999999858e-07 1.088054599999999983e+00 4.476703590000000036e-05 1.932085149999999875e-08 4.426161579999999818e-01 5.576314749999999876e-01
4.672115999999999933e-07 1.088944029999999952e+00 4.450580790000000029e-05 1.733454259999999916e-08 4.426130309999999901e-01 5.576312509999999945e-01
4.673116000000000008e-07 1.089827270000000015e+00 4.414449320000000135e-05 1.932612939999999871e-08 4.426116030000000201e-01 5.576317680000000276e-01
4.674116000000000083e-07 1.090704319999999949e+00 4.388611270000000058e-05 1.736777959999999963e-08 4.426084849999999959e-01 5.576315539999999737e-01
4.675116000000000158e-07 1.091575240000000058e+00 4.352793799999999768e-05 1.933129050000000114e-08 4.426070719999999903e-01 5.576320729999999504e-01
4.676116000000000233e-07 1.092440029999999895e+00 4.327241850000000325e-05 1.740057509999999999e-08 4.426039660000000153e-01 5.576318700000000295e-01
4.677115999999999779e-07 1.093298740000000047e+00 4.291739670000000042e-05 1.933633590000000143e-08 4.426025670000000023e-01 5.576323920000000323e-01
4.678115999999999854e-07 1.094151380000000007e+00 4.266474989999999675e-05 1.743293389999999845e-08 4.425994719999999938e-01 5.576321990000000506e-01
4.679115999999999929e-07 1.094998010000000077e+00 4.231289210000000248e-05 1.934126679999999996e-08 4.425980889999999723e-01 5.576327229999999968e-01
4.680116000000000004e-07 1.095838630000000036e+00 4.206312829999999856e-05 1.746486110000000160e-08 4.425950049999999858e-01 5.576325399999999544e-01
4.681116000000000080e-07 1.096673299999999962e+00 4.171444429999999673e-05 1.934608440000000042e-08 4.425936389999999832e-01 5.576330670000000378e-01
4.682116000000000155e-07 1.097502020000000078e+00 4.146757220000000252e-05 1.749636150000000105e-08 4.425905669999999903e-01 5.576328929999999628e-01
4.683116000000000230e-07 1.098324850000000019e+00 4.112207010000000008e-05 1.935078989999999990e-08 4.425892169999999792e-01 5.576334219999999897e-01
4.684115999999999776e-07 1.099141780000000068e+00 4.087809700000000267e-05 1.752744000000000001e-08 4.425861580000000073e-01 5.576332579999999650e-01
4.685115999999999851e-07 1.099952889999999961e+00 4.053578330000000073e-05 1.935538460000000044e-08 4.425848250000000150e-01 5.576337890000000463e-01
4.686115999999999926e-07 1.100758169999999980e+00 4.029471499999999999e-05 1.755810149999999840e-08 4.425817790000000085e-01 5.576336349999999609e-01
4.687116000000000001e-07 1.101557679999999984e+00 3.995559519999999692e-05 1.935986960000000077e-08 4.425804629999999795e-01 5.576341679999999856e-01
4.688116000000000076e-07 1.102351419999999971e+00 3.971743599999999870e-05 1.758835080000000105e-08 4.425774319999999928e-01 5.576340220000000070e-01
4.689116000000000151e-07 1.103139450000000021e+00 3.938151379999999734e-05 1.936424619999999962e-08 4.425761329999999827e-01 5.576345569999999752e-01
4.690116000000000226e-07 1.103921769999999913e+00 3.914626680000000145e-05 1.761819280000000124e-08 4.425731150000000169e-01 5.576344210000000468e-01
4.691115999999999772e-07 1.104698450000000109e+00 3.881354469999999857e-05 1.936851569999999907e-08 4.425718350000000245e-01 5.576349569999999867e-01
4.692115999999999847e-07 1.105469480000000004e+00 3.858121160000000229e-05 1.764763210000000045e-08 4.425688320000000231e-01 5.576348290000000540e-01
4.693115999999999922e-07 1.106234930000000061e+00 3.825169079999999716e-05 1.937267940000000120e-08 4.425675689999999940e-01 5.576353680000000201e-01
4.694115999999999997e-07 1.106994789999999895e+00 3.802227200000000024e-05 1.767667370000000027e-08 4.425645810000000124e-01 5.576352479999999723e-01
4.695116000000000073e-07 1.107749120000000032e+00 3.769595240000000140e-05 1.937673860000000144e-08 4.425633370000000011e-01 5.576357880000000211e-01
4.696116000000000148e-07 1.108497929999999965e+00 3.746944709999999756e-05 1.770532199999999880e-08 4.425603639999999839e-01 5.576356770000000518e-01
4.697116000000000223e-07 1.109241270000000057e+00 3.714632740000000071e-05 1.938069450000000019e-08 4.425591389999999903e-01 5.576362179999999613e-01
4.698115999999999769e-07 1.109979150000000025e+00 3.692273359999999793e-05 1.773358200000000094e-08 4.425561820000000202e-01 5.576361149999999878e-01
4.699115999999999844e-07 1.110711629999999950e+00 3.660281110000000303e-05 1.938454850000000120e-08 4.425549759999999888e-01 5.576366579999999518e-01
4.700115999999999919e-07 1.111438710000000052e+00 3.638212560000000326e-05 1.776145810000000146e-08 4.425520339999999830e-01 5.576365620000000023e-01
4.701115999999999994e-07 1.112160440000000028e+00 3.606539679999999718e-05 1.938830189999999992e-08 4.425508479999999967e-01 5.576371060000000490e-01
4.702116000000000069e-07 1.112876830000000039e+00 3.584761509999999807e-05 1.778895500000000022e-08 4.425479219999999825e-01 5.576370189999999560e-01
4.703116000000000144e-07 1.113587930000000004e+00 3.553407509999999904e-05 1.939195590000000004e-08 4.425467559999999856e-01 5.576375630000000028e-01
4.704116000000000219e-07 1.114293760000000022e+00 3.531919189999999873e-05 1.781607729999999869e-08 4.425438469999999902e-01 5.576374830000000449e-01
4.705115999999999765e-07 1.114994370000000012e+00 3.500883480000000186e-05 1.939551200000000039e-08 4.425427000000000111e-01 5.576380290000000350e-01
4.706115999999999840e-07 1.115689750000000036e+00 3.479684350000000097e-05 1.784282960000000163e-08 4.425398070000000073e-01 5.576379559999999902e-01
4.707115999999999915e-07 1.116379970000000110e+00 3.448966239999999860e-05 1.939897149999999972e-08 4.425386809999999893e-01 5.576385019999999804e-01
